id,branch_id,fuzzer,trial,seed_id,parent_seed_id,mutation_op,discovery_time_s
3131,6785,value_profile,1,d17e8c479b6b27ab,8dafeb704067ef98,"DwordAddMutator,BytesSetMutator,CrossoverInsertMutator,DwordAddMutator",1
2840,6792,value_profile_cmplog,2,81e56072f992fc6e,e0ac6dd69510e425,"BytesInsertCopyMutator,BytesSwapMutator",81019
5417,6792,value_profile_cmplog,2,001f5dc948794d8b,32492e93777a2a32,ByteNegMutator,890
5418,6792,value_profile_cmplog,2,09b9ff424d812fd3,593e10a72c6651f5,"BitFlipMutator,ByteAddMutator,DwordInterestingMutator",9392
5419,6792,value_profile_cmplog,2,0da52b91d1e6c4ce,22e24fc5945d105a,CrossoverInsertMutator,2073
5420,6792,value_profile_cmplog,2,1121980441651564,5a45e055531c996c,"CrossoverInsertMutator,BytesRandSetMutator,BytesCopyMutator,BytesDeleteMutator,CrossoverReplaceMutator,BytesDeleteMutator",3
5421,6792,value_profile_cmplog,2,1204581a3a09d532,9d89ae92be365d2f,"ByteIncMutator,ByteAddMutator,BytesRandInsertMutator,CrossoverInsertMutator,BytesDeleteMutator",887
5422,6792,value_profile_cmplog,2,1874c882628ee2de,24c1ff1cc1a90250,"BytesDeleteMutator,BytesDeleteMutator,CrossoverInsertMutator,BytesRandSetMutator",6188
5423,6792,value_profile_cmplog,2,368b25f424c6e685,fe963429748b171d,ByteDecMutator,4503
5424,6792,value_profile_cmplog,2,384bb923e28bab25,b9740a4f09ab638c,"DwordAddMutator,BytesCopyMutator,BytesInsertMutator",888
5425,6792,value_profile_cmplog,2,3cbe3f2dc08fe219,73c3ecbe6348ab28,"BytesExpandMutator,BytesDeleteMutator",4563
5426,6792,value_profile_cmplog,2,439415e84749da39,3cbe3f2dc08fe219,BytesDeleteMutator,9549
2839,6800,value_profile_cmplog,2,81e56072f992fc6e,e0ac6dd69510e425,"BytesInsertCopyMutator,BytesSwapMutator",81019
5427,6800,value_profile_cmplog,2,001f5dc948794d8b,32492e93777a2a32,ByteNegMutator,890
5428,6800,value_profile_cmplog,2,09b9ff424d812fd3,593e10a72c6651f5,"BitFlipMutator,ByteAddMutator,DwordInterestingMutator",9392
5429,6800,value_profile_cmplog,2,0da52b91d1e6c4ce,22e24fc5945d105a,CrossoverInsertMutator,2073
5430,6800,value_profile_cmplog,2,1121980441651564,5a45e055531c996c,"CrossoverInsertMutator,BytesRandSetMutator,BytesCopyMutator,BytesDeleteMutator,CrossoverReplaceMutator,BytesDeleteMutator",3
5431,6800,value_profile_cmplog,2,1204581a3a09d532,9d89ae92be365d2f,"ByteIncMutator,ByteAddMutator,BytesRandInsertMutator,CrossoverInsertMutator,BytesDeleteMutator",887
5432,6800,value_profile_cmplog,2,1874c882628ee2de,24c1ff1cc1a90250,"BytesDeleteMutator,BytesDeleteMutator,CrossoverInsertMutator,BytesRandSetMutator",6188
5433,6800,value_profile_cmplog,2,368b25f424c6e685,fe963429748b171d,ByteDecMutator,4503
5434,6800,value_profile_cmplog,2,384bb923e28bab25,b9740a4f09ab638c,"DwordAddMutator,BytesCopyMutator,BytesInsertMutator",888
5435,6800,value_profile_cmplog,2,3cbe3f2dc08fe219,73c3ecbe6348ab28,"BytesExpandMutator,BytesDeleteMutator",4563
5436,6800,value_profile_cmplog,2,439415e84749da39,3cbe3f2dc08fe219,BytesDeleteMutator,9549
3199,6809,value_profile_cmplog,2,008ff29e17e42a70,f7766837c1147fdf,"QwordAddMutator,ByteIncMutator,BytesDeleteMutator",63057
5249,6809,value_profile_cmplog,1,1328dd381d948fa9,b90fae47e1ac8285,"DwordAddMutator,BytesExpandMutator,BytesSwapMutator",13138
5250,6809,value_profile_cmplog,1,1568275323cb8b01,c7f7380f7fe7499c,"ByteDecMutator,ByteIncMutator,BytesInsertMutator,BytesSetMutator,WordAddMutator",53320
5251,6809,value_profile_cmplog,1,6170c68cdc2c0de6,1328dd381d948fa9,BytesDeleteMutator,15535
5252,6809,value_profile_cmplog,1,c7f7380f7fe7499c,dd49b6048e482ff3,"DwordInterestingMutator,ByteDecMutator,BytesCopyMutator,TokenInsert,BytesInsertMutator,BytesDeleteMutator",44762
5253,6809,value_profile_cmplog,1,ccc7d1756fabca38,1568275323cb8b01,BytesExpandMutator,53543
5254,6809,value_profile_cmplog,1,dd49b6048e482ff3,43c5be1b4c52dcc7,"BytesRandInsertMutator,BytesSwapMutator,BytesDeleteMutator,ByteDecMutator,ByteDecMutator,WordInterestingMutator,BytesRandInsertMutator",36357
5255,6809,value_profile_cmplog,1,e639a4f7acdf375f,4498a5024db43860,BytesDeleteMutator,5559
3213,6818,cmplog,5,2711b5ec00f0ee94,812a21acbca438bb,ByteDecMutator,1884
3214,6818,cmplog,5,bfe5558ff2007e87,3ba994709104c3d7,"TokenInsert,ByteInterestingMutator,ByteDecMutator,BitFlipMutator,BytesSetMutator,ByteAddMutator",4163
3215,6818,cmplog,5,d4e21a4a8f9594c9,1dbc9d37a0c59580,"ByteIncMutator,ByteAddMutator,BytesExpandMutator,ByteNegMutator,ByteAddMutator,CrossoverInsertMutator",1011
3216,6818,cmplog,5,e55c3693ccf9cf86,1e2f8be1e44bef49,"BytesDeleteMutator,ByteIncMutator,DwordAddMutator",2
5048,6835,naive_ngram4,1,170e39f3164fa329,,,
5049,6835,naive_ngram4,1,28c239943f64f894,,,
5050,6835,naive_ngram4,1,6f453c99e506f0e2,,,
5051,6835,naive_ngram4,1,708384bd4c086e5c,,,
5052,6835,naive_ngram4,1,728cd4e6929e2170,,,
5053,6835,naive_ngram4,1,729357fe5edcada6,,,
5054,6835,naive_ngram4,1,fcf02f6414c20684,,,
3132,6837,value_profile,1,23d10f4e6c8a17d5,36728a2f60268de3,"QwordAddMutator,ByteIncMutator,ByteIncMutator,ByteAddMutator,DwordAddMutator",19190
5514,6837,value_profile,1,1b8b3fb6f255cfa4,0e7528d44fbe8b49,"TokenReplace,CrossoverReplaceMutator,DwordAddMutator,ByteDecMutator,BytesSwapMutator,ByteNegMutator,BytesDeleteMutator",16203
5516,6837,value_profile,1,36728a2f60268de3,6aa7d5a1b569ba19,"ByteIncMutator,ByteIncMutator,BytesExpandMutator,ByteDecMutator,BytesSetMutator",4437
5517,6837,value_profile,1,b589a5999133bbbb,fd9780ad0f652497,"ByteRandMutator,ByteIncMutator,ByteRandMutator,DwordAddMutator,WordAddMutator,BytesExpandMutator",17808
5518,6837,value_profile,1,ddd0070fb033148f,c164afdb69292246,"DwordAddMutator,BytesDeleteMutator,TokenReplace,BytesDeleteMutator,TokenReplace,BytesSetMutator,DwordAddMutator",4246
5519,6837,value_profile,1,fd9780ad0f652497,860953b8af29f9aa,"ByteAddMutator,TokenInsert",1865
3210,6869,cmplog,3,9c2cb638eada1a5c,9a497401da5fc9e2,"TokenInsert,BitFlipMutator,BytesCopyMutator,ByteFlipMutator,BytesDeleteMutator",17874
5520,6869,cmplog,1,04164885d379dd93,72c8c7d53f9ca2ee,BytesCopyMutator,27023
5521,6869,cmplog,1,06050b7f7407933d,62f64add6fe2f2a0,"ByteAddMutator,BytesRandSetMutator,QwordAddMutator,DwordInterestingMutator,BytesSwapMutator,BytesCopyMutator,ByteIncMutator",18189
5522,6869,cmplog,1,08abada664452150,199c1e8152e3a866,"CrossoverInsertMutator,BytesSetMutator,CrossoverReplaceMutator,BytesRandSetMutator,WordInterestingMutator,BytesInsertCopyMutator",81671
5523,6869,cmplog,1,0cfaab2c7601806f,3a00fb42925a328c,"ByteRandMutator,BitFlipMutator,TokenReplace",19157
5524,6869,cmplog,1,107a46275c79d43d,cb0b5c0334d70979,"BytesCopyMutator,ByteIncMutator,ByteDecMutator",81416
5525,6869,cmplog,1,193ab9275e5ccef7,65a6322a2c4eb06e,"BytesCopyMutator,QwordAddMutator,CrossoverInsertMutator,BytesInsertMutator,TokenInsert,BytesRandSetMutator,ByteRandMutator",18779
5526,6869,cmplog,1,2e8ec929f860d87d,72c8c7d53f9ca2ee,"BytesInsertCopyMutator,DwordAddMutator,BytesRandInsertMutator,BytesDeleteMutator,ByteFlipMutator",18903
5527,6869,cmplog,1,328c92577b62ba59,8c26c80a7e57a116,"BytesRandInsertMutator,WordInterestingMutator,ByteFlipMutator,CrossoverInsertMutator,ByteInterestingMutator,DwordInterestingMutator,QwordAddMutator",32264
5528,6869,cmplog,1,3797a27296fcb5b4,844d35225dba87b8,"CrossoverInsertMutator,BytesDeleteMutator,ByteDecMutator,BytesExpandMutator",11558
5529,6869,cmplog,1,3a00fb42925a328c,dea061dffc3fa309,"BytesInsertCopyMutator,ByteInterestingMutator",19017
5063,6887,naive_ctx,3,3b39c8e063673b3d,670ae3a4f43fb1d8,"BitFlipMutator,ByteDecMutator,BytesCopyMutator,BytesSetMutator,BytesCopyMutator",3796
5064,6887,naive_ctx,3,646c8db9378d8725,3b39c8e063673b3d,"WordAddMutator,BytesCopyMutator,BytesExpandMutator,BitFlipMutator,BytesSetMutator,DwordInterestingMutator",4490
5065,6887,naive_ctx,3,705fba374d8062fb,3b39c8e063673b3d,BytesSetMutator,4490
5066,6887,naive_ctx,3,73243e5353444719,7059bc9b25bc1aa7,"ByteInterestingMutator,DwordAddMutator,BytesCopyMutator",4490
5067,6887,naive_ctx,3,ec05050bbaa1629b,670ae3a4f43fb1d8,"BitFlipMutator,BytesDeleteMutator,BytesRandSetMutator,ByteNegMutator,WordAddMutator,CrossoverInsertMutator,ByteInterestingMutator",3796
5068,6887,naive_ngram4,2,0020c73cfac74f46,,,
5069,6887,naive_ngram4,2,009a93593c0b86a3,,,
5070,6887,naive_ngram4,2,0e52124c225d589d,,,
5071,6887,naive_ngram4,2,0f3652878c4ac616,,,
5072,6887,naive_ngram4,2,1e00b69c9579321f,,,
5073,6887,naive_ngram4,2,22d8a313ad730122,,,
5074,6887,naive_ngram4,2,2461bf7130e64ba4,,,
5075,6887,naive_ngram4,2,2866fb775b0a2763,,,
5076,6887,naive_ngram4,2,2ae9fe1ee9049af9,,,
5077,6887,naive_ngram4,2,46c58e5deb750ba7,,,
2858,6909,cmplog,1,33cedc311e704ef4,2d5d88283ba2cf2a,BytesCopyMutator,44411
2859,6909,cmplog,1,46f8f4fb7afd3e70,beee7ddd73130e70,"CrossoverInsertMutator,QwordAddMutator",8257
2860,6909,cmplog,1,a51d8f73d729c337,42e73d5264acab75,"BytesCopyMutator,QwordAddMutator,BitFlipMutator,BytesRandSetMutator,WordAddMutator,BytesDeleteMutator,BytesSetMutator",3395
2861,6909,cmplog,1,b817581b4b71ba79,b9b229964bb80e17,ByteIncMutator,29843
2862,6909,cmplog,1,b95689e94eabb200,1983f207eddbdd44,"ByteInterestingMutator,WordAddMutator,CrossoverInsertMutator",4283
2863,6909,cmplog,1,b96369824ac69302,a743d1727816c579,ByteFlipMutator,15404
2915,6910,value_profile_cmplog,1,518db8383db21f1c,4fc52a3a78732b3c,"BytesRandInsertMutator,CrossoverInsertMutator,BytesInsertCopyMutator",2856
2916,6910,value_profile_cmplog,1,dbcbbbf82365a7dd,4667192e17eebd7d,"BytesDeleteMutator,BytesDeleteMutator,BytesInsertMutator",5017
5166,6910,value_profile_cmplog,1,0193704c2aeeaab2,4fc52a3a78732b3c,CrossoverInsertMutator,2856
5167,6910,value_profile_cmplog,1,0222590a99697d2e,0b054f3ee6ccae70,"DwordAddMutator,BytesRandSetMutator,BytesSwapMutator,DwordAddMutator,BytesSwapMutator,BytesSetMutator,BytesExpandMutator",8899
5168,6910,value_profile_cmplog,1,049d609615630595,7c61c4165948074e,BytesDeleteMutator,2120
5169,6910,value_profile_cmplog,1,08db7c2bc149d8e7,7c61c4165948074e,"BytesSwapMutator,BytesDeleteMutator",2120
5170,6910,value_profile_cmplog,1,0c0e80fce208dc63,d1c25b9a6b6a04ec,"QwordAddMutator,BytesInsertCopyMutator",1447
5171,6910,value_profile_cmplog,1,0c743e2309d37432,66dacef4f14a7935,"BytesDeleteMutator,WordInterestingMutator,ByteIncMutator,DwordAddMutator,BitFlipMutator,ByteRandMutator,DwordAddMutator",1815
5172,6910,value_profile_cmplog,1,1611b7c6ee572c72,4b10071b9b2b97d1,"WordAddMutator,ByteDecMutator,TokenInsert,ByteRandMutator,BytesSetMutator",1995
5173,6910,value_profile_cmplog,1,1dce10576b67e1bc,ba827ce06eeae19f,TokenReplace,5581
5174,6910,value_profile_cmplog,1,2095e5456c4d7476,4667192e17eebd7d,"BytesDeleteMutator,BytesDeleteMutator,BytesInsertMutator",5017
5175,6910,value_profile_cmplog,1,21c20d10b5336bb7,7498827ca7efecfe,"BytesSwapMutator,BytesDeleteMutator",8906
2918,6924,value_profile_cmplog,1,a0ff5b5c1c270d55,5c7c7d7626e14286,"TokenInsert,BytesCopyMutator,BytesDeleteMutator,BytesDeleteMutator,BytesSetMutator",32782
2932,6924,value_profile,2,1b39186f122ab058,7c0290587baf6fb5,"BitFlipMutator,BytesDeleteMutator,TokenReplace,DwordInterestingMutator,ByteAddMutator",22387
2933,6924,value_profile,2,1dc49838a15c0b8f,f38ad94a845a8092,"BytesDeleteMutator,CrossoverInsertMutator,CrossoverInsertMutator,ByteAddMutator,ByteInterestingMutator,WordInterestingMutator,TokenReplace",22401
2934,6924,value_profile,2,3e75d83200db0a21,798e4f0b865d6052,"BytesExpandMutator,BytesInsertCopyMutator,CrossoverReplaceMutator,DwordInterestingMutator,CrossoverInsertMutator",56669
2935,6924,value_profile,2,4398e84e37abb198,3b8c6520c57a73f6,"ByteAddMutator,BytesSwapMutator,BytesSetMutator,BytesSetMutator,BitFlipMutator",22399
2936,6924,value_profile,2,476a2949d20e963c,eb0ddff2c06bab25,"ByteNegMutator,BytesDeleteMutator,BytesExpandMutator,DwordAddMutator,ByteNegMutator",26261
2937,6924,value_profile,2,5e154ce7d0a8e8c4,090cef97b1429984,"BytesSetMutator,QwordAddMutator",47926
2938,6924,value_profile,2,798e4f0b865d6052,28a6fee96fcab1b1,"WordInterestingMutator,DwordInterestingMutator,BytesExpandMutator,BytesRandInsertMutator,BytesRandInsertMutator,TokenInsert,CrossoverReplaceMutator",43350
2939,6924,value_profile,2,7d2acc91b3b2ec3a,e51d52664da1e60a,"ByteFlipMutator,BytesDeleteMutator,ByteAddMutator,TokenInsert",22396
2940,6924,value_profile,2,b7b2e8e09404f3c5,5d26bb0bb0d6e4a0,"BytesInsertCopyMutator,BytesCopyMutator,ByteNegMutator,ByteNegMutator,BytesExpandMutator,BytesInsertMutator,CrossoverReplaceMutator",47740
2941,6924,value_profile,2,c3e70d0721019794,5cbc310afac8db9b,"ByteAddMutator,ByteIncMutator,ByteDecMutator,BytesDeleteMutator,CrossoverInsertMutator,BytesInsertCopyMutator",50758
3060,6924,grimoire,1,2f5c033439b53a6d,97e8a6df4fa7c41d,WordAddMutator,80059
3061,6924,grimoire,1,378eaab990ad2f1b,68a0e860504dbee7,"GrimoireRandomDeleteMutator,GrimoireExtensionMutator",13781
3062,6924,grimoire,1,6498eece9acb187b,fded2ce0f9712ed1,BytesExpandMutator,40580
3063,6924,grimoire,1,67f9a08bf1c7e0c1,46960fa51cbd05d7,"I2SRandReplace,I2SRandReplace,I2SRandReplace",9482
3064,6924,grimoire,1,7f8e4f0b6f46d732,4a75c2c97c8fdb7d,"CrossoverInsertMutator,BytesExpandMutator",47825
3065,6924,grimoire,1,8f8537181bfef3b5,33a4f89cbe776b60,"I2SRandReplace,I2SRandReplace",1816
3066,6924,grimoire,1,9ac54fe3dd9be284,33a4f89cbe776b60,GrimoireRecursiveReplacementMutator,1816
3067,6924,grimoire,1,c23096ec9dae2ed4,8d0e6ec7eabe2a5b,"ByteNegMutator,BytesExpandMutator",18912
3068,6924,grimoire,1,ddf4485d1f91e6ae,33a4f89cbe776b60,GrimoireRandomDeleteMutator,1816
3069,6924,grimoire,1,e1d7963fe300eca8,ddf4485d1f91e6ae,I2SRandReplace,6869
3160,6924,naive_ctx,1,0949a00041568e11,cb66995e8645b1fd,CrossoverInsertMutator,54732
3161,6924,naive_ctx,1,ea8c1594a6141f7c,d042f7b84b4b7715,"CrossoverInsertMutator,ByteFlipMutator,WordAddMutator,BytesInsertCopyMutator",18944
2919,6925,value_profile_cmplog,1,a0ff5b5c1c270d55,5c7c7d7626e14286,"TokenInsert,BytesCopyMutator,BytesDeleteMutator,BytesDeleteMutator,BytesSetMutator",32782
2942,6925,value_profile,2,1b39186f122ab058,7c0290587baf6fb5,"BitFlipMutator,BytesDeleteMutator,TokenReplace,DwordInterestingMutator,ByteAddMutator",22387
2943,6925,value_profile,2,1dc49838a15c0b8f,f38ad94a845a8092,"BytesDeleteMutator,CrossoverInsertMutator,CrossoverInsertMutator,ByteAddMutator,ByteInterestingMutator,WordInterestingMutator,TokenReplace",22401
2944,6925,value_profile,2,3e75d83200db0a21,798e4f0b865d6052,"BytesExpandMutator,BytesInsertCopyMutator,CrossoverReplaceMutator,DwordInterestingMutator,CrossoverInsertMutator",56669
2945,6925,value_profile,2,4398e84e37abb198,3b8c6520c57a73f6,"ByteAddMutator,BytesSwapMutator,BytesSetMutator,BytesSetMutator,BitFlipMutator",22399
2946,6925,value_profile,2,476a2949d20e963c,eb0ddff2c06bab25,"ByteNegMutator,BytesDeleteMutator,BytesExpandMutator,DwordAddMutator,ByteNegMutator",26261
2947,6925,value_profile,2,5e154ce7d0a8e8c4,090cef97b1429984,"BytesSetMutator,QwordAddMutator",47926
2948,6925,value_profile,2,798e4f0b865d6052,28a6fee96fcab1b1,"WordInterestingMutator,DwordInterestingMutator,BytesExpandMutator,BytesRandInsertMutator,BytesRandInsertMutator,TokenInsert,CrossoverReplaceMutator",43350
2949,6925,value_profile,2,7d2acc91b3b2ec3a,e51d52664da1e60a,"ByteFlipMutator,BytesDeleteMutator,ByteAddMutator,TokenInsert",22396
2950,6925,value_profile,2,b7b2e8e09404f3c5,5d26bb0bb0d6e4a0,"BytesInsertCopyMutator,BytesCopyMutator,ByteNegMutator,ByteNegMutator,BytesExpandMutator,BytesInsertMutator,CrossoverReplaceMutator",47740
2951,6925,value_profile,2,c3e70d0721019794,5cbc310afac8db9b,"ByteAddMutator,ByteIncMutator,ByteDecMutator,BytesDeleteMutator,CrossoverInsertMutator,BytesInsertCopyMutator",50758
3070,6925,grimoire,1,2f5c033439b53a6d,97e8a6df4fa7c41d,WordAddMutator,80059
3071,6925,grimoire,1,378eaab990ad2f1b,68a0e860504dbee7,"GrimoireRandomDeleteMutator,GrimoireExtensionMutator",13781
3072,6925,grimoire,1,6498eece9acb187b,fded2ce0f9712ed1,BytesExpandMutator,40580
3073,6925,grimoire,1,67f9a08bf1c7e0c1,46960fa51cbd05d7,"I2SRandReplace,I2SRandReplace,I2SRandReplace",9482
3074,6925,grimoire,1,7f8e4f0b6f46d732,4a75c2c97c8fdb7d,"CrossoverInsertMutator,BytesExpandMutator",47825
3075,6925,grimoire,1,8f8537181bfef3b5,33a4f89cbe776b60,"I2SRandReplace,I2SRandReplace",1816
3076,6925,grimoire,1,9ac54fe3dd9be284,33a4f89cbe776b60,GrimoireRecursiveReplacementMutator,1816
3077,6925,grimoire,1,c23096ec9dae2ed4,8d0e6ec7eabe2a5b,"ByteNegMutator,BytesExpandMutator",18912
3078,6925,grimoire,1,ddf4485d1f91e6ae,33a4f89cbe776b60,GrimoireRandomDeleteMutator,1816
3079,6925,grimoire,1,e1d7963fe300eca8,ddf4485d1f91e6ae,I2SRandReplace,6869
3162,6925,naive_ctx,1,0949a00041568e11,cb66995e8645b1fd,CrossoverInsertMutator,54732
3163,6925,naive_ctx,1,ea8c1594a6141f7c,d042f7b84b4b7715,"CrossoverInsertMutator,ByteFlipMutator,WordAddMutator,BytesInsertCopyMutator",18944
2920,6926,value_profile_cmplog,1,a0ff5b5c1c270d55,5c7c7d7626e14286,"TokenInsert,BytesCopyMutator,BytesDeleteMutator,BytesDeleteMutator,BytesSetMutator",32782
2952,6926,value_profile,2,1b39186f122ab058,7c0290587baf6fb5,"BitFlipMutator,BytesDeleteMutator,TokenReplace,DwordInterestingMutator,ByteAddMutator",22387
2953,6926,value_profile,2,1dc49838a15c0b8f,f38ad94a845a8092,"BytesDeleteMutator,CrossoverInsertMutator,CrossoverInsertMutator,ByteAddMutator,ByteInterestingMutator,WordInterestingMutator,TokenReplace",22401
2954,6926,value_profile,2,3e75d83200db0a21,798e4f0b865d6052,"BytesExpandMutator,BytesInsertCopyMutator,CrossoverReplaceMutator,DwordInterestingMutator,CrossoverInsertMutator",56669
2955,6926,value_profile,2,4398e84e37abb198,3b8c6520c57a73f6,"ByteAddMutator,BytesSwapMutator,BytesSetMutator,BytesSetMutator,BitFlipMutator",22399
2956,6926,value_profile,2,476a2949d20e963c,eb0ddff2c06bab25,"ByteNegMutator,BytesDeleteMutator,BytesExpandMutator,DwordAddMutator,ByteNegMutator",26261
2957,6926,value_profile,2,5e154ce7d0a8e8c4,090cef97b1429984,"BytesSetMutator,QwordAddMutator",47926
2958,6926,value_profile,2,798e4f0b865d6052,28a6fee96fcab1b1,"WordInterestingMutator,DwordInterestingMutator,BytesExpandMutator,BytesRandInsertMutator,BytesRandInsertMutator,TokenInsert,CrossoverReplaceMutator",43350
2959,6926,value_profile,2,7d2acc91b3b2ec3a,e51d52664da1e60a,"ByteFlipMutator,BytesDeleteMutator,ByteAddMutator,TokenInsert",22396
2960,6926,value_profile,2,b7b2e8e09404f3c5,5d26bb0bb0d6e4a0,"BytesInsertCopyMutator,BytesCopyMutator,ByteNegMutator,ByteNegMutator,BytesExpandMutator,BytesInsertMutator,CrossoverReplaceMutator",47740
2961,6926,value_profile,2,c3e70d0721019794,5cbc310afac8db9b,"ByteAddMutator,ByteIncMutator,ByteDecMutator,BytesDeleteMutator,CrossoverInsertMutator,BytesInsertCopyMutator",50758
3080,6926,grimoire,1,2f5c033439b53a6d,97e8a6df4fa7c41d,WordAddMutator,80059
3081,6926,grimoire,1,378eaab990ad2f1b,68a0e860504dbee7,"GrimoireRandomDeleteMutator,GrimoireExtensionMutator",13781
3082,6926,grimoire,1,6498eece9acb187b,fded2ce0f9712ed1,BytesExpandMutator,40580
3083,6926,grimoire,1,67f9a08bf1c7e0c1,46960fa51cbd05d7,"I2SRandReplace,I2SRandReplace,I2SRandReplace",9482
3084,6926,grimoire,1,7f8e4f0b6f46d732,4a75c2c97c8fdb7d,"CrossoverInsertMutator,BytesExpandMutator",47825
3085,6926,grimoire,1,8f8537181bfef3b5,33a4f89cbe776b60,"I2SRandReplace,I2SRandReplace",1816
3086,6926,grimoire,1,9ac54fe3dd9be284,33a4f89cbe776b60,GrimoireRecursiveReplacementMutator,1816
3087,6926,grimoire,1,c23096ec9dae2ed4,8d0e6ec7eabe2a5b,"ByteNegMutator,BytesExpandMutator",18912
3088,6926,grimoire,1,ddf4485d1f91e6ae,33a4f89cbe776b60,GrimoireRandomDeleteMutator,1816
3089,6926,grimoire,1,e1d7963fe300eca8,ddf4485d1f91e6ae,I2SRandReplace,6869
3164,6926,naive_ctx,1,0949a00041568e11,cb66995e8645b1fd,CrossoverInsertMutator,54732
3165,6926,naive_ctx,1,ea8c1594a6141f7c,d042f7b84b4b7715,"CrossoverInsertMutator,ByteFlipMutator,WordAddMutator,BytesInsertCopyMutator",18944
2894,6929,value_profile_cmplog,1,0093d6d1c62c278e,648f3da7c407d9e8,"BytesRandSetMutator,BytesRandInsertMutator,ByteAddMutator",79334
2895,6929,value_profile_cmplog,1,168e9a373a411e74,1a8b77d64c4b03d7,"ByteRandMutator,BytesCopyMutator",53552
2896,6929,value_profile_cmplog,1,31a0f4cf800d3991,1d9f2da0f092dcb2,"BitFlipMutator,WordAddMutator,BytesExpandMutator,ByteRandMutator",53377
2897,6929,value_profile_cmplog,1,46534405fa42067d,d61472b7dcead70a,"BytesSetMutator,BytesRandInsertMutator,ByteRandMutator,BitFlipMutator,BytesCopyMutator,WordAddMutator",61859
2898,6929,value_profile_cmplog,1,47df83d1c8b0099f,3dc63c6c07f89b9e,"BytesInsertMutator,BytesCopyMutator,ByteAddMutator,DwordAddMutator",70849
2899,6929,value_profile_cmplog,1,6325b1fe38e4d1ee,a668fc8cc8f429b8,"BytesRandInsertMutator,ByteRandMutator,ByteAddMutator,TokenReplace,DwordAddMutator",36414
2900,6929,value_profile_cmplog,1,73218d6bef4b5ebe,54b722090efa87e1,"WordAddMutator,BytesSetMutator,ByteAddMutator,BytesSwapMutator,ByteInterestingMutator,ByteInterestingMutator",71226
2901,6929,value_profile_cmplog,1,c0f4fb619d9e55cd,1a8b77d64c4b03d7,"WordAddMutator,ByteFlipMutator,WordInterestingMutator,WordInterestingMutator,ByteFlipMutator,BytesRandInsertMutator",53552
2902,6929,value_profile_cmplog,1,c20581314eb72916,b5bd952f3405a360,"ByteRandMutator,QwordAddMutator,BytesSwapMutator,WordInterestingMutator,BytesRandInsertMutator,ByteNegMutator",36030
2868,6930,cmplog,1,51fd9b36079604e3,5af8c703baad7b41,"ByteAddMutator,DwordInterestingMutator",3541
2869,6930,cmplog,1,9a01e60324bfc239,4611735874bd07d6,QwordAddMutator,80129
2870,6930,cmplog,1,b7122f8b6a26914d,60338147a015a824,ByteFlipMutator,20852
2871,6930,cmplog,1,f32dee7a138d773b,1eaabc3392e3b278,WordInterestingMutator,24520
2880,6936,value_profile_cmplog,1,0093d6d1c62c278e,648f3da7c407d9e8,"BytesRandSetMutator,BytesRandInsertMutator,ByteAddMutator",79334
2881,6936,value_profile_cmplog,1,168e9a373a411e74,1a8b77d64c4b03d7,"ByteRandMutator,BytesCopyMutator",53552
